0	0.00539568345323741	0.00021593608291945585	1.5259021896696422e-05	0.0	5.456232970809728e-05	0.0	0.008402407176109912	0.004276245456489202	0.009319958928994551	0.3333333333333333	0.16346153846153846	0.0	0.0	18	11	35	35	1	0	12	1	0	58	11	37	11	2	93	41	0	36	1	2	39	3	1	42	1	2
1	0.012589928057553958	0.001781472684085511	0.0003662165255207141	0.01438848920863309	4.020382189017694e-06	0.00042971147943523635	0.0007948223004428296	0.0008552490912978406	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	16	16	21	0	0	105	0	0	61	38	18	37	6	64	19	1	35	6	1	19	0	1	16	0	9
0	0.0	0.009771107752105377	6.103608758678569e-05	0.009592326139088728	0.009897032268736129	0.0	0.0	0.003848620910840282	0.0005528789195166257	0.0	0.0	0.0	0.0006099420555047269	3	64	0	50	0	1	112	5	0	69	120	43	119	1	105	48	0	89	1	2	45	0	6	4	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0042931938375581815	0.0017802332719459794	0.00034063812876121267	0.0	0.0023694810836426823	0.0	0.019230769230769232	0.0	0.0	3	65	41	51	0	1	18	16	0	2	20	44	20	1	107	49	1	90	1	2	46	0	0	16	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	0.009111334720939527	0.017372621240024557	0.00011354604292040422	0.0004276245456489202	0.01224231893215386	0.0	0.009615384615384616	0.0	0.00030497102775236347	0	17	0	56	0	2	124	5	0	16	27	0	27	6	114	0	7	96	1	2	0	0	1	17	1	2
0	0.0	0.0020513927877348305	4.577706569008927e-05	0.007194244604316545	0.004358094292895179	0.005770411295273174	0.00022709208584080845	0.0006414368184733802	0.02393175894479109	0.0	0.009615384615384616	0.0	0.0004574565416285453	0	23	5	2	0	0	115	1	0	78	122	6	122	6	24	6	0	25	1	2	6	0	0	2	1	2
0	0.0	0.1779853163463615	0.0	0.0	0.002610951061610634	0.009146715776550029	0.0012490064721244465	0.006414368184733804	0.017376194613379668	0.0	0.02884615384615385	0.0	0.00030497102775236347	3	23	5	2	0	0	127	1	0	6	130	6	129	6	24	6	0	25	1	2	6	3	7	2	1	2
0	0.0	0.0011336644353271432	0.0004882887006942855	0.0	0.001145234583557326	0.0	0.0	0.004062433183664742	0.002053550272490325	0.0	0.0	0.0	0.0004574565416285453	6	14	52	63	3	0	7	1	0	88	126	56	7	1	130	62	3	15	0	1	59	0	1	68	4	45
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.002398081534772182	0.015796655960963236	0.00024554941682013506	0.00022709208584080845	0.0002138122728244601	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	11	56	66	0	5	146	1	0	6	150	60	146	1	10	65	1	113	1	2	62	0	1	72	1	2
1	0.0017985611510791368	0.0003778881451090477	0.0005035477225909819	0.01438848920863309	0.00021537761726880502	0.004542664211172499	0.00034063812876121267	0.009835364549925164	0.02037753731932707	0.16666666666666666	0.019230769230769232	0.0	0.010369014943580359	3	82	0	28	0	0	148	1	0	92	152	0	148	2	139	0	0	114	35	0	0	0	9	34	0	16
0	0.008992805755395683	0.0026992010364931983	1.5259021896696422e-05	0.08393285371702637	0.0003279483185613005	0.004174340085942296	0.0006812762575224253	0.0027795595467179817	0.02187820867230077	0.16666666666666666	0.019230769230769232	0.0	0.005794449527294907	3	39	0	28	0	0	150	1	0	6	153	0	149	2	52	0	0	49	13	0	0	0	6	34	2	16
0	0.0017985611510791368	0.006748002591232995	7.629510948348211e-05	0.02398081534772182	0.00010165823535087598	0.0008594229588704727	0.0004541841716816169	0.0014966859097712208	0.0313561330068715	0.16666666666666666	0.038461538461538464	0.0	0.001982311680390363	3	10	0	0	0	0	6	1	0	96	157	0	153	1	10	0	6	10	1	2	0	0	1	13	1	2
0	0.0	0.0010796804145972792	0.0	0.0	0.0008787406784567245	0.003376304481276857	0.002838651073010105	0.0	0.0029223600031593085	0.0	0.009615384615384616	0.0	0.0	0	28	0	0	0	0	39	1	0	97	42	0	41	5	10	0	0	31	15	3	0	0	9	13	4	0
0	0.0	0.098412869790542	9.155413138017852e-05	0.0	0.07481127177324125	0.03413136893799877	0.0	0.0012828736369467607	0.00955690703735882	0.0	0.0	0.0	0.00015248551387618176	11	81	0	28	0	5	156	1	1	98	158	0	154	2	143	0	7	118	0	0	0	0	6	34	13	16
1	0.0	5.398402072986396e-05	0.0	0.0	0.0036740549804494564	0.003130755064456722	0.00011354604292040422	0.0027795595467179817	0.003870152436616381	0.0	0.009615384615384616	0.0	0.0	3	11	0	0	0	4	13	1	0	9	12	0	12	1	149	0	5	123	1	2	0	0	1	62	1	2
1	0.05575539568345324	0.0004318721658389117	0.0009460593575951779	0.20863309352517986	3.0440036573991113e-05	0.004481276856967465	0.007721130918587488	0.007055805003207185	0.12250217202432667	0.16666666666666666	0.04807692307692308	0.0	0.010064043915827995	3	17	59	69	3	0	6	1	0	103	165	63	158	2	17	69	2	19	1	2	65	0	9	17	1	2
0	0.0	0.07298639602677608	0.0	0.0	0.0027752123910476426	0.0	0.0	0.003848620910840282	0.0024484637864307717	0.0	0.0	0.0060851926977687635	0.0	6	23	5	2	12	1	6	1	0	6	40	6	39	6	24	6	7	25	1	2	6	0	7	2	1	2
0	0.0	0.00010796804145972792	0.0	0.0	0.023374502046948874	0.059116022099447524	0.0	0.0004276245456489202	0.0018166021641260566	0.0	0.0	0.0	0.00030497102775236347	3	7	18	14	0	0	170	1	0	110	173	20	166	2	156	21	5	30	1	2	21	0	1	14	1	2
0	0.007194244604316547	0.00010796804145972792	0.001953154802777142	0.10071942446043164	4.020382189017694e-06	0.002701043585021486	0.0004541841716816169	0.009407740004276246	0.0033172735170997553	0.16666666666666666	0.009615384615384616	0.004056795131845843	0.006404391582799635	6	28	0	0	0	0	6	1	0	32	178	0	171	0	160	0	7	31	39	3	0	3	1	78	4	51
1	0.01079136690647482	0.006046210321744763	4.577706569008927e-05	0.004796163069544364	5.743403127168135e-07	0.0	0.001135460429204042	0.0004276245456489202	0.00797725298159703	0.16666666666666666	0.02884615384615385	0.0	0.0	14	35	0	0	0	4	175	5	0	6	181	0	174	0	62	0	0	44	41	0	0	0	1	13	3	0
0	0.0	0.0001619520621895919	9.155413138017852e-05	0.0	0.0008327934534393795	0.0016574585635359116	0.009197229476552743	0.0010690613641223003	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0	5	99	0	0	0	0	189	1	0	2	196	0	188	2	173	0	0	141	1	2	0	3	7	91	1	2
0	0.0017985611510791368	0.0001619520621895919	1.5259021896696422e-05	0.0	0.00032335359605956604	0.0005524861878453039	0.00011354604292040422	0.002138122728244601	0.0007108443250928048	0.16666666666666666	0.009615384615384616	0.0	0.0	0	16	0	0	0	0	190	1	0	6	197	0	189	2	16	0	5	17	4	3	0	0	1	18	0	7
0	0.0	0.0001619520621895919	0.0005035477225909819	0.01438848920863309	0.0021285051989285105	0.0017188459177409454	0.00022709208584080845	0.0014966859097712208	0.0022115156780665034	0.0	0.009615384615384616	0.0	0.0009149130832570904	11	81	0	0	0	5	195	14	0	123	202	0	195	11	178	0	1	145	43	3	0	1	0	96	13	58
0	0.0	0.0009177283524076873	4.577706569008927e-05	0.002398081534772182	0.0034046893737852703	0.002701043585021486	0.0005677302146020211	0.0010690613641223003	0.002606429192006951	0.0	0.009615384615384616	0.0020283975659229213	0.00015248551387618176	13	53	0	0	0	4	6	1	0	147	239	0	227	2	151	0	6	124	0	0	0	0	0	18	4	7
1	0.0	0.00010796804145972792	4.577706569008927e-05	0.002398081534772182	0.0008706999140786892	0.0004910988336402701	0.00034063812876121267	0.0004276245456489202	0.0003159308111523576	0.0	0.02884615384615385	0.0	0.00015248551387618176	7	94	81	104	0	0	6	1	0	6	241	85	228	9	10	96	0	10	0	0	88	1	1	113	12	0
0	0.0	0.00021593608291945585	0.0014038300144960708	0.02877697841726618	0.0017190005559614226	0.014610190300798038	0.0004541841716816169	0.006414368184733804	0.029697496248321617	0.0	0.019230769230769232	0.0	0.0024397682220189077	3	12	0	109	0	0	245	1	0	152	250	0	236	1	223	0	0	172	3	0	0	3	8	117	2	76
1	0.007194244604316547	0.0024832649535737428	1.5259021896696422e-05	0.009592326139088728	5.743403127168135e-07	0.00012277470841006753	0.001135460429204042	0.0029933718195424416	0.003712187031040202	0.16666666666666666	0.02884615384615385	0.022312373225152133	0.00015248551387618176	0	118	0	4	0	0	203	1	0	2	252	0	199	1	231	29	2	174	1	2	93	1	1	4	1	2
0	0.0	0.002213344849924423	0.0001373311970702678	0.01438848920863309	0.015686956961234327	0.0	0.0	0.003207184092366902	0.02393175894479109	0.0	0.0	0.0	0.0009149130832570904	7	87	0	67	12	0	101	5	0	2	108	0	109	1	146	66	4	121	1	2	99	0	2	75	1	2
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.016848273073547724	0.002271332105586249	0.0009083683433632338	0.0	0.0008688097306689836	0.0	0.009615384615384616	0.0	0.0	3	25	94	119	0	0	272	0	0	2	278	98	261	2	51	109	5	27	56	0	102	0	1	127	0	82
0	0.014388489208633094	0.037842798531634636	0.0	0.0	6.317743439884947e-06	0.0	0.056205291245600086	0.002351935001069061	0.004344048653344918	0.3333333333333333	0.27884615384615385	0.022312373225152133	0.0	0	24	14	14	3	0	100	4	0	18	25	16	25	1	162	17	0	26	1	2	17	0	1	14	1	2
0	0.0	0.0005398402072986396	0.002456702525368124	0.019184652278177457	0.02485285401188195	0.0	0.0	0.005772931366260422	0.0	0.0	0.0	0.0	0.0038121378469045436	0	23	5	2	0	0	282	10	0	170	289	6	271	5	10	6	3	192	1	2	6	0	6	2	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.0013405102898810426	0.002209944751381216	0.0013625525150448507	0.005131494547787043	0.012558249743306216	0.0	0.06730769230769232	0.0	0.0	3	89	98	123	0	5	7	1	0	171	126	101	7	2	243	112	0	193	1	2	105	0	1	76	1	2
0	0.0	0.0001619520621895919	0.0	0.002398081534772182	0.02151478811437183	0.0	0.0	0.0010690613641223003	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	7	14	14	0	5	219	1	0	129	126	16	7	1	29	17	5	30	1	2	17	0	1	14	1	2
0	0.0	0.16578492766141226	3.0518043793392844e-05	0.0	0.010869390418165694	0.00024554941682013506	0.001816736686726468	0.0	0.0003159308111523576	0.0	0.02884615384615385	0.0	0.0	3	12	0	0	0	4	286	4	0	175	293	0	274	1	40	0	0	12	16	1	0	0	1	13	2	18
0	0.0	0.0023752969121140144	6.103608758678569e-05	0.0	0.0037492935614153577	0.01319828115408226	0.00034063812876121267	0.005559119093435963	0.003712187031040202	0.0	0.019230769230769232	0.0	0.001982311680390363	11	130	14	14	0	0	293	0	0	179	298	16	279	1	253	17	1	201	1	2	17	0	4	14	1	2
0	0.0	0.009771107752105377	0.00018310826276035703	0.03117505995203837	0.018520752064179084	0.010128913443830571	0.00011354604292040422	0.005986743639084883	0.011373509201484876	0.0	0.0	0.0	0.004269594388533089	3	131	14	14	0	0	6	1	0	6	40	16	39	1	255	17	0	203	1	2	17	0	1	14	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.12230215827338127	0.000846577620944583	0.0	0.0	0.010476801368398543	0.008372166495537478	0.0	0.0	0.0	0.00777676120768527	0	2	2	2	0	0	322	21	0	2	326	2	308	2	2	2	4	2	1	2	2	0	2	2	1	2
0	0.0	0.001781472684085511	0.00015259021896696422	0.002398081534772182	0.012878432832049107	0.1341927562922038	0.0005677302146020211	0.0004276245456489202	0.05023299897322487	0.0	0.019230769230769232	0.0	0.00030497102775236347	7	139	2	2	1	0	329	0	0	200	335	2	315	1	283	2	1	221	1	2	2	0	1	2	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.0002687912663514687	0.0	0.0	0.0008552490912978406	0.00015796540557617883	0.0	0.0	0.0	0.0	7	36	2	2	4	5	6	1	0	6	336	2	316	1	99	2	3	84	1	2	2	0	8	2	1	2
0	0.012589928057553958	0.0001619520621895919	0.0	0.0	8.55767065948052e-05	0.0016574585635359116	0.0013625525150448507	0.0	0.0	0.3333333333333333	0.02884615384615385	0.0	0.0	0	11	0	0	1	0	6	1	0	203	342	0	322	0	10	0	7	10	1	2	0	0	9	13	1	2
0	0.0	0.00048585618656877557	1.5259021896696422e-05	0.007194244604316545	0.0011251326726122376	0.0043585021485573975	0.0005677302146020211	0.002351935001069061	0.003080325408735487	0.0	0.019230769230769232	0.0	0.0004574565416285453	3	47	0	28	0	5	6	1	0	6	374	0	354	2	76	0	0	65	13	3	0	0	9	34	11	16
1	0.0	0.008259555171669186	1.5259021896696422e-05	0.009592326139088728	0.0014031133839671752	0.0012277470841006756	0.0006812762575224253	0.003207184092366902	0.004580996761709186	0.0	0.009615384615384616	0.012170385395537523	0.002134797194266545	13	11	0	0	3	1	203	1	0	2	252	0	199	9	317	0	2	241	1	2	0	0	0	183	1	2
0	0.0	0.0016735046426257828	0.0001373311970702678	0.009592326139088728	0.004984125233756507	0.008901166359729895	0.00011354604292040422	0.001924310455420141	0.003001342705947397	0.0	0.009615384615384616	0.0	0.0006099420555047269	18	145	74	96	0	4	376	1	0	6	386	78	365	2	319	89	5	231	0	0	81	0	1	105	4	70
0	0.012589928057553958	0.0001619520621895919	0.005554283970397498	0.009592326139088728	1.2061146567053082e-05	0.001841620626151013	0.0015896446008856592	0.010049176822749624	0.004502014058921097	0.16666666666666666	0.019230769230769232	0.0	0.0004574565416285453	3	0	0	4	0	1	6	4	0	2	40	137	39	0	68	54	0	48	0	1	51	0	0	4	0	23
0	0.00539568345323741	0.0018354567048153745	0.0	0.02398081534772182	2.641965438497342e-05	0.0004910988336402701	0.0004541841716816169	0.0014966859097712208	0.002053550272490325	0.16666666666666666	0.019230769230769232	0.0	0.0012198841110094539	7	0	134	169	0	0	384	1	0	2	393	138	373	2	329	154	1	248	0	0	144	0	1	16	0	114
0	0.0	0.00010796804145972792	0.00012207217517357137	0.03117505995203837	0.0009476615159827421	0.0	0.0	0.0010690613641223003	0.0010267751362451622	0.0	0.0	0.0	0.001982311680390363	2	16	0	172	0	4	6	0	0	236	395	0	375	1	72	0	0	17	0	1	0	0	1	16	0	107
0	0.007194244604316547	0.00010796804145972792	0.0021210040436408025	0.03357314148681055	1.320982719248671e-05	0.0012891344383057092	0.0004541841716816169	0.002565747273893521	0.0011057578390332515	0.16666666666666666	0.009615384615384616	0.0	0.002134797194266545	6	0	21	21	0	4	6	1	0	6	187	23	180	0	68	25	1	48	0	1	24	0	1	16	0	23
1	0.0	0.0032390412437918376	6.103608758678569e-05	0.004796163069544364	0.0017620760794151836	0.0006752608962553715	0.0032928352446917226	0.0006414368184733802	0.01895584866914146	0.0	0.038461538461538464	0.004056795131845843	0.00030497102775236347	3	16	137	174	0	4	66	0	0	94	73	141	72	2	330	157	7	249	74	0	147	0	1	187	0	116
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.004796163069544364	0.009261237542558616	0.0047268262737876	0.00011354604292040422	0.002351935001069061	0.005765737303530527	0.0	0.009615384615384616	0.0	0.00030497102775236347	5	7	18	14	0	6	398	1	0	246	142	20	140	1	29	21	5	30	1	2	21	1	1	14	1	2
0	0.0	0.0014575685597063269	0.0010681315327687496	0.02877697841726618	0.009242284312238962	0.003437691835481891	0.0017031906438060634	0.003207184092366902	0.003238290814311666	0.0	0.038461538461538464	0.0	0.001982311680390363	3	16	16	21	0	4	6	1	0	6	411	18	389	6	64	19	5	35	6	1	19	0	1	16	0	9
0	0.0	0.12799611315050746	0.0	0.01199040767386091	0.0009109037359688662	0.002946593001841621	0.0004541841716816169	0.004703870002138123	0.03183002922360003	0.0	0.038461538461538464	0.0	0.0007624275693809088	3	0	0	58	0	2	180	1	0	2	186	146	179	5	346	163	0	0	0	0	153	0	1	16	0	41
0	0.0035971223021582736	0.11450010796804146	1.5259021896696422e-05	0.0	0.0004255861717231588	6.138735420503377e-05	0.00022709208584080845	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	81	30	39	0	0	418	4	0	29	427	32	404	2	143	35	1	118	0	1	33	0	1	34	13	26
0	0.0	0.0016195206218959188	4.577706569008927e-05	0.01199040767386091	0.0016925809015764493	0.0006752608962553715	0.00011354604292040422	0.0012828736369467607	0.0005528789195166257	0.0	0.009615384615384616	0.0	0.0007624275693809088	3	3	0	173	12	4	420	6	0	133	428	0	204	2	334	0	5	252	1	2	0	0	1	3	1	2
1	0.030575539568345324	5.398402072986396e-05	3.0518043793392844e-05	0.002398081534772182	0.00024868935540638023	0.001841620626151013	0.0022709208584080843	0.008980115458627327	0.006476581628623332	0.3333333333333333	0.02884615384615385	0.0	0.00015248551387618176	3	0	39	21	0	0	46	1	0	25	248	41	49	1	50	45	0	48	0	1	43	0	0	16	0	15
1	0.053956834532374105	0.017760742820125245	0.0006256198977645532	0.004796163069544364	2.297361250867254e-06	0.0	0.017372544566821847	0.0012828736369467607	0.0008688097306689836	0.3333333333333333	0.125	0.0	0.0	26	32	154	198	0	6	433	4	0	267	439	159	416	9	270	178	0	41	9	3	168	1	1	210	8	130
0	0.0	0.0011336644353271432	1.5259021896696422e-05	0.002398081534772182	0.0010229000969486446	0.0066298342541436465	0.0006812762575224253	0.003634808638015822	0.010030803254087357	0.0	0.009615384615384616	0.0	0.00015248551387618176	14	163	0	0	0	0	6	1	0	2	40	0	39	1	10	0	0	277	1	2	0	0	1	14	1	2
0	0.0	0.004696609803498165	1.5259021896696422e-05	0.07194244604316546	0.0024644942818678466	0.007120933087783918	0.0012490064721244465	0.008338678640153944	0.007582339467656584	0.0	0.019230769230769232	0.0	0.004574565416285453	3	36	2	2	0	0	439	1	0	2	40	2	421	0	371	2	0	45	1	2	2	0	1	2	1	2
1	0.0	0.0	4.577706569008927e-05	0.06474820143884892	0.0003595370357607252	0.0810926949048496	0.0	0.003207184092366902	0.00805623568438512	0.0	0.0	0.0	0.004117108874656907	20	48	156	202	0	0	440	3	0	274	80	161	79	1	372	181	0	79	4	0	171	0	1	211	11	132
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0	0.0	0.0	0.0002138122728244601	0.00015796540557617883	0.0	0.0	0.0	0.00015248551387618176	0	104	157	203	3	1	442	5	1	2	445	162	423	0	374	182	8	278	1	2	172	0	11	212	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.0010234744372613618	0.012461632903621856	0.00034063812876121267	0.0004276245456489202	0.0011847405418213411	0.0	0.019230769230769232	0.0	0.0	3	58	159	205	0	0	445	1	0	29	452	164	230	9	221	184	1	82	13	3	174	1	1	214	5	136
0	0.0	0.00010796804145972792	0.0006561379415579463	0.04796163069544364	0.009111909061252246	0.002823818293431553	0.00011354604292040422	0.005559119093435963	0.0033962562198878448	0.0	0.009615384615384616	0.0	0.0030497102775236353	0	28	0	0	1	0	135	1	0	279	42	0	41	2	86	0	5	75	25	0	0	3	9	50	4	0
0	0.0	0.0009717123731375514	0.0006866559853513388	0.04316546762589928	0.0008615104690752202	0.0066298342541436465	0.00034063812876121267	0.003634808638015822	0.0014216886501856095	0.0	0.009615384615384616	0.0	0.0027447392497712718	3	28	25	32	0	0	409	6	0	281	418	27	396	6	61	30	1	56	18	1	28	0	1	37	4	19
0	0.0	0.0057762902180954435	3.0518043793392844e-05	0.004796163069544364	0.0	0.0	0.0	0.0017104981825956812	0.0007898270278808941	0.0	0.0	0.0	0.00030497102775236347	3	11	38	22	0	0	184	0	1	2	191	40	29	1	97	44	8	36	1	2	42	0	2	27	1	2
0	0.0	0.003940833513280069	0.0004425116350041962	0.009592326139088728	0.00551194398114326	0.002271332105586249	0.00022709208584080845	0.005559119093435963	0.0029223600031593085	0.0	0.009615384615384616	0.0	0.0030497102775236353	2	95	162	210	0	3	6	16	0	2	40	168	39	0	380	187	5	132	0	1	177	2	9	219	16	139
0	0.0	0.0009717123731375514	0.0008392462043183033	0.02398081534772182	0.0051834213222692405	0.004297114794352364	0.001135460429204042	0.002138122728244601	0.0024484637864307717	0.0	0.02884615384615385	0.0	0.0015248551387618177	3	69	0	0	0	0	189	1	0	2	196	0	188	0	382	0	0	95	0	3	0	0	4	13	11	135
0	0.0	0.00010796804145972792	0.00016784924086366064	0.0	0.0009241135631613527	0.004174340085942296	0.0	0.0	0.008530131901113656	0.0	0.0	0.0	0.0	7	166	166	213	0	1	460	1	0	293	469	171	447	14	10	190	0	287	0	0	180	3	0	221	20	0
0	0.0	0.0001619520621895919	6.103608758678569e-05	0.009592326139088728	0.001684540137198414	0.0	0.0	0.008766303185802864	0.004423031356133007	0.0	0.0	0.0	0.0006099420555047269	6	121	8	10	0	0	6	5	0	6	40	9	39	1	232	9	3	181	1	2	9	3	1	9	1	2
1	0.00539568345323741	0.014413733534873678	0.0005188067444876783	0.040767386091127095	2.641965438497342e-05	0.001043585021485574	0.00034063812876121267	0.0034209963651913623	0.0013427059473975198	0.16666666666666666	0.009615384615384616	0.0	0.0025922537358950893	3	33	0	0	5	1	463	1	0	271	261	0	245	1	43	0	1	42	86	0	0	1	10	13	5	0
0	0.0	0.00010796804145972792	0.0	0.002398081534772182	0.002554665710964386	0.1125230202578269	0.0005677302146020211	0.010262989095574084	0.011689440012637234	0.0	0.009615384615384616	0.0	0.00015248551387618176	7	7	18	14	0	0	474	1	0	2	41	20	40	0	194	21	0	103	1	2	21	0	9	14	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.005731916320913797	0.011847759361571515	0.00022709208584080845	0.0	0.0015796540557617882	0.0	0.019230769230769232	0.0	0.0	0	11	8	10	0	0	6	19	0	6	40	9	39	2	10	9	1	10	1	2	9	0	1	9	1	2
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.009592326139088728	0.00015105150224452193	0.0	0.0	0.008552490912978404	0.06452886817786906	0.0	0.0	0.0	0.0006099420555047269	26	2	14	14	0	0	477	0	0	300	484	16	459	0	252	17	1	146	1	2	17	1	9	14	1	2
0	0.0	0.03854459080112287	3.0518043793392844e-05	0.002398081534772182	0.01978832113434509	0.11976672805402087	0.0005677302146020211	0.0002138122728244601	0.0012637232446094304	0.0	0.0	0.0	0.00015248551387618176	38	145	18	14	1	0	6	5	0	2	40	20	39	1	298	21	2	231	0	0	21	0	0	14	12	146
